0.16729403238231488,0.13902560302838637,0.12257878369881019,0.11005705058927905,0.09986826010163458,0.09128491100893196,0.08389359424463178,0.07743029938036965,0.07171347096494977,0.066611626463213,0.062025851764202986,0.05787950354773482,0.054111790066892054,0.05067355963993242,0.047524442432223535,0.04463082684666052,0.04196440781115483,0.039501109473663365,0.03722027823486936,0.035104052815046326,0.03313689114334463,0.031305175508901814,0.02959692074530988,0.0280015119183396,0.026509517065935944,0.02511251642223287,0.023802965294122434,0.0225740800725826,0.02141974217489393,0.02033441649905547,0.019313081587617624,0.01835117115780977,0.01744452225232089,0.01658933163154577,0.015782117234795046,0.015019684846408213,0.014299099775635987,0.01361765945587717,0.012972872491843215,0.012362436709047698,0.011784226998379893,0.011236270267006424,0.010716739857205415,0.01022393880397876,0.00975629077866533,0.009312327965040326,0.008890682784252944,0.00849008045000364,0.008109331080885204,0.007747322764942938,0.007403014186467293,0.007075437072341066,0.0067636748996832575,0.006466875973523793,0.006184237613292353,0.005915007847775555,0.005658479690491098,0.005413988804266588,0.0051809102379936954,0.004958655811483216,0.004746670633602464,0.004544433548522255,0.004351452005638678,0.004167261603766829
0.16519076406791214,0.13710864042378476,0.12081576234393787,0.1084270342475353,0.09835545549849949,0.08987669298689935,0.08257952187556047,0.07620154827109482,0.07056245708469386,0.0655317506864496,0.06101132574570091,0.05692519049309169,0.053213114772041006,0.049826419037555254,0.04672513934923302,0.043876007118206294,0.041251035157491345,0.038826412703993604,0.03658172224185801,0.034499316679145194,0.03256383717134423,0.030761840831901355,0.029081484602946503,0.027512299104608832,0.026044972154337313,0.024671196888354927,0.023383529535255274,0.022175279258660915,0.02104041453511946,0.019973476745429243,0.01896951652241959,0.018024034305663926,0.017132924706388268,0.01629244313634537,0.01549915892127261,0.014749924980190803,0.014041852211506984,0.013372278000476523,0.012738749216831763,0.012139000293126798,0.011570938292118457,0.011032621267747829,0.010522251429119401,0.010038158786397076,0.009578792288909703,0.00914270687663552,0.008728557868363417,0.008335090994244542,0.007961135564739104,0.007605597939320945,0.007267455409551606,0.0069457512984131,0.006639588959761346,0.006348128270105162,0.006070581215719639,0.00580620786421768,0.005554313279484483,0.0053142443331387285,0.005085386515174137,0.004867161441124399,0.004659024563621479,0.004460462687406742,0.004270992005135228,0.004090156188722877
0.16326575104828012,0.13535538708374406,0.11920414213358409,0.10693762500638243,0.09697364934700256,0.08859081768924233,0.08137994249486322,0.07508013867825215,0.06951223707041516,0.06454663156883432,0.06008600145827635,0.05605493731766574,0.05239372372079662,0.049054136512995054,0.045996565147176545,0.04318807838462647,0.040600960576515036,0.0382116676447627,0.035999958284723084,0.03394842004411058,0.03204185630936407,0.03026697343577698,0.02861207280756828,0.027066805195439525,0.0256219750610804,0.024269377299830863,0.023001662954176008,0.021812225876969064,0.02069511139130557,0.01964493342238265,0.018656807750899146,0.01772629366465325,0.01684934537772139,0.016022265530250088,0.015241672222208244,0.014504461580170162,0.013807783778241654,0.013149015488208175,0.012525742753074985,0.011935726379056493,0.011376904143042063,0.01084736363220698,0.01034533422541147,0.009869169978420906,0.009417341663438364,0.00898842731041328,0.008581101693832503,0.00819412937644427,0.007826356320880237,0.007476708785670244,0.007144176388927702,0.0068278175742983544,0.006526750887748341,0.006240148003130562,0.005967233354403593,0.005707278744095156,0.005459599911299033,0.005223553853662452,0.0049985358227942105,0.004783976515555171,0.0045793400286375015,0.004384121275083753,0.004197844116566932,0.004020059467603935
0.16151105733122725,0.13375834966428815,0.11773682550385169,0.10558211268805927,0.09571647773836435,0.08742126743685302,0.08028916994743328,0.07406067209875496,0.06855768247628198,0.06365144550294478,0.059245284149178075,0.05526438530672689,0.051649498434479184,0.048352784970537646,0.04533499532340356,0.0425634888882793,0.040010808141259784,0.03765362125109374,0.03547193011120182,0.03344845789941794,0.03156817755769677,0.029817937991299434,0.028186168799447776,0.02666263389140246,0.02523824349471862,0.023904884570060084,0.022655292121974677,0.021482940531817513,0.020381944916621524,0.019346984581347277,0.018373235152035004,0.01745631094293435,0.016592215581762826,0.015777300007145795,0.015008224154230395,0.0142819256682054,0.013595590785829668,0.012946630411107985,0.012332655932440083,0.011751469840364414,0.011201030083841013,0.010679452355550585,0.01018498807215388,0.009716014619352115,0.009271023978088709,0.008848613101956454,0.00844747538432445,0.00806639246617579,0.0077042275497150375,0.007359918596673623,0.007032472772888932,0.006720961047951229,0.006424513541992693,0.0061423146914507685,0.005873599531929948,0.005617650309563467,0.005373793007295342,0.005141393300980527,0.0049198556484476045,0.004708618880184043,0.004507154934028246,0.00431496606620437,0.00413158315720105,0.0039565636992973
0.15991935521114384,0.132310689867091,0.11640736033825809,0.10435440709778221,0.09457818284434649,0.08636260449503791,0.0793020509335451,0.0731382945703161,0.06769415916949147,0.06284179428744271,0.05848502193647402,0.05454959276658211,0.05097668224100426,0.04771881792763464,0.04473706025790431,0.04199904727026699,0.03947752159563019,0.03714941096383482,0.03499487292716017,0.032996799460503906,0.03114029132829543,0.029412343810526514,0.027801497704843484,0.026297618377609525,0.024891710724288463,0.02357574578686574,0.02234253833506883,0.02118563684640705,0.02009922082878655,0.019078013671171956,0.01811725551296271,0.017212610622934128,0.016360128358637115,0.01555620209132667,0.014797531546902089,0.01408108880507287,0.01340409423234669,0.012763990742734918,0.012158420088924227,0.011585205991697996,0.011042336107557504,0.010527944903734572,0.010040311482774001,0.009577832976757461,0.009139015313423801,0.008722475540923862,0.008326923928111771,0.007951157203130917,0.007594053649365565,0.007254564514064242,0.006931710391574165,0.006624572700039376,0.006332294280930334,0.006054069845082561,0.005789144402257342,0.005536809918732888,0.005296400964550109,0.005067291990020054,0.004848894720862102,0.004640655995827316,0.0044420545733910195,0.004252599445023281,0.004071827799181904,0.003899303070705796
0.15848475715156418,0.13100648952050226,0.11521014533701056,0.10324918429727614,0.09355378939685853,0.08541008898936003,0.07841410474084308,0.07230873920703608,0.06691774366133381,0.06211387372998067,0.057801615036177124,0.053907148742630404,0.05037204570569766,0.04714915592872495,0.04419983145193971,0.04149195033596193,0.03899850490194011,0.036696551725018164,0.03456643970930927,0.032591206544758757,0.030756090275801052,0.029048188768623195,0.027456151266542102,0.02596994017934805,0.024580642041629786,0.023280309741268795,0.02206182473527816,0.020918795079898467,0.019845458705218026,0.018836607273478415,0.01788751987232111,0.016993905422910516,0.016151853018860168,0.015357797931306505,0.014608472506253828,0.013900880110738499,0.01323227421263091,0.012600123602715679,0.01200209380520193,0.011436041510144464,0.010899966464872657,0.010392032235095225,0.009910530791399754,0.00945387724004414,0.009020573997439347,0.008609330570497783,0.008218792597620456,0.007847797503355677,0.0074952362865096074,0.007160072747331976,0.006841337586893621,0.006538125716678689,0.006249588135942852,0.0059749299961102,0.0057134050784637845,0.005464313619723995,0.005226998403225637,0.005000841449699713,0.00478526167840495,0.004579712349218198,0.004383678667421931,0.004196675860086875,0.004018247094480667,0.0038479601148762336
0.1572010811548391,0.12984029080888085,0.11414005797665057,0.10226164713249312,0.09263869663198386,0.08455941844737719,0.0776212455873245,0.07156816911489823,0.06622470936767125,0.061464235287405015,0.05719178903248902,0.053333942753945644,0.04983263843230935,0.046641009801488664,0.04372066913080098,0.04103970870860341,0.038571319945117685,0.03629272701791327,0.034184429987940176,0.03222958493091769,0.030413558323216766,0.028723544904141068,0.027148296895417697,0.025677852164557775,0.02430337388650934,0.02301698987123344,0.02181164054454766,0.02068099074776829,0.0196193313661969,0.018621499863650717,0.017682820835808178,0.016799042979596217,0.015966280277509317,0.015181026194400994,0.01444004320098343,0.013740342427174472,0.013079214392809761,0.012454153632749725,0.011862848918239768,0.011303174362305048,0.01077315852921614,0.01027097645539003,0.009794939644458135,0.009343480265760545,0.008915133062621679,0.008508566416621953,0.008122495022443823,0.007755751338438234,0.007407236842055078,0.007075926619833854,0.006760862432602003,0.006461147869912887,0.006175943112898677,0.005904461064514842,0.005645965334702006,0.005399748727269456,0.005165201273192134,0.004941673620090392,0.004728603952667604,0.004525450797037042,0.004331704494942418,0.004146887403887974,0.003970544322945106,0.0038022503473113425
0.15606365508946404,0.12880754628858399,0.11319276512707195,0.10138771299774918,0.09182906539367172,0.08380694706285984,0.07692006557930968,0.07091332286729159,0.06561198257868142,0.06088998023383079,0.056652783024407745,0.05282736687874005,0.04935596785302316,0.046192006778767024,0.04329731268298478,0.04064017844256282,0.03819395670353427,0.0359360297694511,0.033847017438407456,0.031910204397429816,0.030111058057591865,0.02843686649444977,0.026876455809763798,0.02541994875389316,0.024058574476830744,0.022784522624709074,0.021590772570562647,0.020471060543500764,0.019419716345473525,0.01843162144748595,0.017502138172817386,0.01662704774104145,0.015802513849693896,0.015025031890811847,0.014291394756291854,0.013598663224422616,0.012944139044302798,0.012325337887057055,0.011739967221408578,0.011185931202043014,0.010661248025516566,0.010164144928991833,0.009692932882933483,0.009246068379236593,0.008822080924150771,0.00841965255046809,0.008037525459432586,0.0076745345653163296,0.0073295924374364016,0.0070016837231627735,0.0066898592564299635,0.006393231098778686,0.006110967861000138,0.005842297276330437,0.005586474676861261,0.005342821514427905,0.005110693886046722,0.004889486676895039,0.004678630761156165,0.004477590661214586,0.004285862337825107,0.004102970808748343,0.0039284684667956595,0.003761932904867587
0.15506810402708288,0.12790410008763306,0.1123643590228067,0.10062365861021869,0.0911213969229123,0.08314936638865508,0.07630740724986734,0.07034124131542376,0.06507676732946288,0.0603884568251685,0.05618209336014693,0.05238504472073459,0.04893980538073277,0.04580001286454133,0.04292774074196608,0.04029142845637872,0.03786458251982013,0.035624710325782676,0.0335525550362094,0.031631501244399354,0.02984709308480318,0.028186724144439405,0.026639276518813065,0.025194936553919092,0.023845002673840834,0.022581698768039494,0.021398090314580388,0.02028793403515374,0.019245595757541846,0.018266002571757315,0.017344543674567562,0.016477007449987455,0.015659645925413006,0.014888974457370223,0.01416176035068555,0.01347510975263884,0.012826346964048763,0.012213008217470362,0.011632824033500248,0.011083695776552459,0.01056368746234435,0.010071014979134844,0.009604011524553343,0.009161136945467727,0.008740958981200347,0.008342146067191226,0.007963458685835102,0.007603743728149852,0.007261918078845146,0.006936973499755721,0.006627973983832925,0.006334037090358255,0.006054338845954495,0.005788106132554109,0.005534614620513793,0.00529315676543125,0.005063176237647153,0.0048439888579971,0.004635064907790908,0.00443586740616699,0.004245898938950552,0.00406468789569641,0.0038917905110631736,0.0037267882907899056
0.15421133719386684,0.1271269210567372,0.11165190704676066,0.09996674725016491,0.09051292154203062,0.08258425309016725,0.07578097006342793,0.06984974235664736,0.06461698075385994,0.05995759174063026,0.05577780575058473,0.052005131650905,0.04858238581316387,0.045463423133070675,0.04261042969164603,0.039992022022556854,0.03758182764306096,0.03535747484151597,0.03329980240422209,0.03139213075928476,0.029620548472348292,0.02797202692365763,0.02643571144445577,0.025001829688358203,0.023661721859724972,0.022407670390735983,0.021232763730013482,0.020130794133791898,0.01909618960652764,0.0181238903956107,0.017209291103383838,0.01634830019976641,0.015537121814639867,0.01477224674412045,0.014050542694530202,0.013369112374183659,0.01272528781175694,0.01211663844291264,0.01154089544698929,0.010995994709038684,0.01047999517170756,0.009991122324294612,0.00952773144022847,0.009088292094467007,0.008671337394626125,0.008275661973903947,0.00789992543513029,0.007543015553218535,0.00720386177433223,0.006881464371785582,0.0065748889014300834,0.006283264501058151,0.006005766650688486,0.0057416311053214986,0.0054901394783388085,0.005250616539017058,0.005022426647151152,0.004804974522210832,0.00459770623425962,0.004400090541430358,0.004211470072068491,0.004031861899281736,0.003860341122793186,0.003696656449307988
0.1534876862317033,0.12647263207892617,0.1110518681044577,0.09941439533189161,0.090001617152943,0.08210912932958889,0.07533844305913132,0.06943664831020697,0.06423054387098122,0.059595545775625876,0.055437971363895396,0.05168591386822981,0.048282114476214465,0.045180646620049766,0.042343868339320564,0.03974050728377167,0.03734437624290716,0.035133058822356726,0.03308738849402548,0.031191414415971157,0.02943031086416093,0.027791778330587238,0.026264815446416668,0.02483971470029526,0.02350785979190277,0.022261348462249805,0.02109376006196192,0.019998897713471953,0.01897078700600094,0.018004615080057393,0.0170958325430366,0.016240303981863286,0.015434265088424274,0.014674278772117685,0.013957195548280106,0.013280150922351902,0.01264048661774351,0.012035772379459709,0.011463764434548624,0.010922400334527155,0.01040976232492643,0.009924082897404787,0.009463722761891011,0.00902716076078008,0.008612983737686219,0.008219877392286183,0.007846618582270731,0.007492065824267446,0.007155158394784964,0.006834893895101063,0.006530349154214222,0.006240664541611679,0.005965013036826139,0.005702638028056897,0.005452824372367099,0.005214901828616294,0.0049882402350333544,0.004772248307503363,0.004566365101229086,0.004370075895329886,0.004182883277641786,0.004004323072761694,0.0038339607273640414,0.003671376690156049
0.15290253879285742,0.12594061397308964,0.11056488702547063,0.09896460627294626,0.0895853235565096,0.08172252362184494,0.07497838091319793,0.06910059859687483,0.06391633295968127,0.05930110586910152,0.05516180148103291,0.051426416910548375,0.048038042014941704,0.04495080382202602,0.04212720311802408,0.03953608918043952,0.037151257923079384,0.03495053759829999,0.03291494245147913,0.031028049051139123,0.029275622221595885,0.027645202510864685,0.02612584937885947,0.024707895563815155,0.023382755652044323,0.02214278253706811,0.020981130903718004,0.01989165786238001,0.01886882762041382,0.01790764022691715,0.01700356397475728,0.016152502235332378,0.015350663275874216,0.01459465420813333,0.013881330843181015,0.013207845501855558,0.012571556907945805,0.011970042490938708,0.011401079065909927,0.010862583014206714,0.010352677203898914,0.009869593461237927,0.009411697742315855,0.00897747771674678,0.008565527141683904,0.008174545910323475,0.007803299708126498,0.007450662963793392,0.007115576687727907,0.006797050453349026,0.006494162831086533,0.006206048568150502,0.005931898331809208,0.0056709513351096185,0.005422501873824846,0.00518588003793538,0.004960459374792791,0.004745651144118196,0.004540906287015321,0.004345690714186152,0.004159527155259944,0.0039819494084457644,0.0038125218921907407,0.0036508347139293253
0.15244666057605535,0.12552771056197756,0.11018677723546523,0.09861617910784949,0.08926288865542806,0.08142300656829407,0.07469948327829952,0.06884022416443442,0.06367281049664521,0.05907304540361153,0.0549478382469952,0.051225377285821036,0.04784892591979797,0.04477274143202832,0.04195934846196974,0.03937772725638123,0.0370016948085205,0.03480928410263171,0.03278136190360219,0.03090163985593616,0.02915591879653856,0.02753177248946668,0.026018298547025774,0.02460588327058236,0.02328599653060221,0.02205086486307264,0.020893816351866594,0.019808682302308925,0.018789906060883526,0.01783257623959529,0.01693218196276261,0.016084543640960628,0.015285962597303871,0.014533021086173733,0.013822621415875183,0.013151896410881977,0.012518223969917606,0.011919187935362325,0.011352568204804684,0.010816311716818513,0.010308510594855103,0.009827436643909285,0.00937144864016561,0.008939041784643666,0.008528819064179502,0.008139467576869227,0.007769779307333885,0.007418625295047026,0.007084949889988146,0.006767767043208337,0.006466157507029577,0.006179262398407004,0.005906269802521928,0.0056464330215956916,0.005399039518586198,0.005163425106935173,0.0049389645635781855,0.004725072555412207,0.004521201299905449,0.004326824279138426,0.004141457148833998,0.0039646388970977975,0.003795911908702954,0.003634941250043235
0.15212188974293125,0.12523352562816933,0.10991736813348947,0.09836797899975314,0.08903313807163338,0.08120966608932881,0.07450081962845638,0.06865481382975959,0.06349944407215798,0.05891065166082931,0.05479549083973039,0.05108226517262766,0.04771430932147625,0.04464597250120853,0.04183988505256226,0.03926502483452399,0.036895334945962296,0.03470871780710477,0.032686257647864474,0.030811642544187924,0.029070697995417852,0.02745103742028546,0.0259417738178778,0.024533290583069196,0.02321704977192641,0.021985444358338966,0.020831674412218552,0.019749626770100875,0.018733797762129127,0.01777921572222974,0.016881375775214248,0.016036186241806326,0.01523992159420684,0.014489180702415746,0.01378085497556639,0.013112091850854508,0.012480276337754864,0.011883002084185844,0.011318046098934711,0.010783378016549666,0.010277091996878407,0.009797440997389176,0.009342810841828668,0.008911693787174498,0.008502691884822526,0.008114508815925804,0.007745929723705818,0.007395829377196511,0.007063158356423614,0.0067469331949375835,0.006446236049764359,0.006160208402444776,0.005888046419957873,0.005628997092844575,0.00538235426473019,0.005147455177812244,0.004923677726396493,0.004710437266726568,0.004507183996767642,0.004313400571297721,0.004128600163915989,0.003952324024101878,0.0037841398814509107,0.003623637765587055
0.15192680138751372,0.1250572028236979,0.10975590701707874,0.09821921308418717,0.08889547553181222,0.08108183673138158,0.07438178180520963,0.06854373359408077,0.06339558656534673,0.058813337801381704,0.05470420532709861,0.05099647750239458,0.04763361936144584,0.04457000751056352,0.041768289203069874,0.039197134364433464,0.036831568042873214,0.03464846429217349,0.0326292898474296,0.030757735354027156,0.02901965430924662,0.02740267267538831,0.025895904747788846,0.02448978675399782,0.023175764252876187,0.021946160713410906,0.02079435021263437,0.019714233023328108,0.018700173318564096,0.017747185194801854,0.016850903884271223,0.016007228029891605,0.015212352177190233,0.014462889810939296,0.013755808544742558,0.013088250833234042,0.012457547640253384,0.01186132913741204,0.01129737971852661,0.010763656776544584,0.010258256442887657,0.009779475415510932,0.009325647216669718,0.008895317267573144,0.008487049999796511,0.00809956415109723,0.0077316463612869726,0.007382173270246047,0.007050104515953162,0.006734452515346063,0.006434301214427315,0.006148797292538873,0.005877130377419906,0.005618552891801109,0.005372360160607113,0.005137890057456555,0.004914521707164919,0.004701671490973468,0.0044987920403419335,0.004305364196267254,0.004120903023393873,0.00394495074241995,0.0037770760374763535,0.0036168717246010773
0.15186224555396763,0.12499846443097154,0.10970210450800663,0.09816965971096916,0.0888496205931862,0.08103927264205457,0.07434215989547341,0.06850674070269573,0.06336099292761764,0.05878097646726676,0.05467384217384072,0.05096798867208781,0.04760682873592539,0.04454476921865408,0.04174449589947523,0.03917503020067544,0.03681036315202896,0.034628423020892946,0.03261033561246551,0.0307397972725666,0.029002668184768446,0.027386575426733333,0.025880668692351325,0.0244753254375173,0.023162041235802625,0.021933218403928166,0.020782064891751367,0.01970248194527369,0.01868898185532356,0.017736592782525026,0.016840823274530917,0.01599759146976969,0.01520317525924307,0.014454183136925505,0.013747511161009938,0.01308031566599319,0.012449984921780378,0.011854117658792686,0.011290501299872534,0.010757091135133538,0.010252007659007719,0.009773501312354367,0.009319953090152417,0.008889867751844215,0.00848184497313042,0.008094590104122381,0.0077268966480760395,0.007377639781214876,0.007045770175464993,0.006730308013202236,0.006430337212919543,0.006145001813994246,0.005873499370096876,0.005615079068827422,0.005369035345738659,0.005134708239714041,0.004911475919390769,0.00469875562671515,0.0044959986257574035,0.004302689120957728,0.004118340911240946,0.003942496577784288,0.00377472468335406,0.003614618766143121
